[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 64.0, 0.0, 10.0, 9378.4] 0
[1, 1.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 10, 10.0, 8.0, 12818.4] 0.04877391920623664
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 4.0, 64.0, 32.0, 0.0, 5764.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 8, 128.0, 13111.0] 0.1109851169383416
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0, 1.0, 8, 8.0, 128.0, 15667.4] 0.5381999999999999
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 3.0, 8.0, 10.0, 64.0, 13841.8] 0.26636428065201967
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15462.8] 0.5089714285714284
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8.0, 8, 128, 14660.0] 0.39428571428571424
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8.0, 10.0, 0.0, 18857.4] 0.8928812500000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 8, 10.0, 10.0, 14459.8] 0.36568571428571417
[1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 3, 8.0, 8.0, 16.0, 14267.2] 0.3381714285714287
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 10.0, 20.0, 13176.0] 0.12480510276399717
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 10.0, 14164.6] 0.32351428571428575
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 64.0, 16323.8] 0.6319714285714284
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 16.0, 20.0, 20.0, 9227.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 10.0, 20.0, 14159.2] 0.3227428571428572
[1, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 8.0, 128.0, 15981.0] 0.583
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 16.0, 20.0, 13617.8] 0.21873848334514512
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 16.0, 10.0, 8.0, 11254.8] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 10.0, 128.0, 15060.8] 0.451542857142857
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 64.0, 14524.2] 0.3748857142857144
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8, 8.0, 64, 15220.4] 0.47434285714285707
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 32.0, 0.0, 20.0, 7741.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0, 0.0, 32.0, 64.0, 5045.0] 0
[1.0, 0, 1.0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 10.0, 8, 10.0, 13764.2] 0.24986534372785274
[1.0, 1, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8, 10.0, 14124.8] 0.3178285714285713
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 20.0, 14149.4] 0.3213428571428571
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 10.0, 8.0, 0.0, 17556.0] 0.770875
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 16, 64.0, 13593.2] 0.21350815024805117
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0, 16275.6] 0.6250857142857142
