[1.0, 0.0, 1, 0.0, 0.0, 1.0, 2, 0.0, 1.0, 8.0, 8, 64, 16397.8] 0.891934
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.991234
[1.0, 0.0, 0.0, 0.0, 0, 0, 4, 0.0, 2, 10, 8.0, 0, 17862.4] 0.935872
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 0.9902139999999999
[1.0, 0, 0, 0, 0.0, 0.0, 4.0, 0, 1, 10.0, 10.0, 0, 17357.2] 0.920716
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8.0, 8.0, 64.0, 19121.2] 0.9736360000000001
[1, 0, 1, 0.0, 0.0, 0.0, 2, 0.0, 2, 8.0, 8, 128, 16856.4] 0.905692
[1, 0, 1, 0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8, 0, 15685.0] 0.8705499999999999
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 3, 0.0, 2.0, 8, 8, 0, 16305.0] 0.88915
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 128.0, 18822.0] 0.96466
[1, 0.0, 1.0, 1.0, 1, 1.0, 4, 0.0, 2, 8, 8.0, 0.0, 16300.6] 0.889018
[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 0, 15948.6] 0.878458
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3, 0, 2, 8.0, 8.0, 0, 16305.0] 0.88915
[1.0, 0, 1, 1.0, 1.0, 1, 3, 0.0, 2, 8.0, 8, 0, 16305.0] 0.88915
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128, 19583.4] 0.9875020000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 64, 19121.2] 0.9736360000000001
[1.0, 0.0, 1.0, 0, 0.0, 1.0, 2.0, 0.0, 1, 8.0, 8, 0, 16539.6] 0.896188
[1, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 2, 8.0, 8.0, 128, 19576.0] 0.9872799999999999
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 10.0, 0.0, 18819.2] 0.964576
[1, 0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 128, 19583.4] 0.9875020000000001
[1, 0, 1, 0.0, 0.0, 0.0, 2.0, 0, 1.0, 8, 8.0, 128.0, 16579.2] 0.897376
[1, 0.0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 0.9902139999999999
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0.0, 1, 8.0, 8, 64.0, 19555.0] 0.98665
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 0, 19707.8] 0.991234
[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0, 1.0, 10, 10.0, 0.0, 17357.2] 0.920716
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 32.0, 18826.2] 0.964786
[1, 0.0, 1, 0.0, 0.0, 0, 2, 0.0, 2, 8, 8, 128, 16856.4] 0.905692
[1, 0, 0, 0, 0.0, 0.0, 3, 0, 1.0, 8.0, 10, 0.0, 18899.0] 0.96697
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8, 8.0, 0, 19332.8] 0.979984
[1.0, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8.0, 0.0, 19673.8] 0.9902139999999999
