[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8.0, 8.0, 0, 19707.8] 0.991234
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 128, 19149.2] 0.974476
[1, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0, 2, 8, 8.0, 8.0, 16406.4] 0.892192
[1, 0.0, 0, 0, 0, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.96697
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 0.991234
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 1, 8, 8.0, 128, 17838.4] 0.935152
[1, 1, 0, 0.0, 0, 1.0, 4, 0.0, 3.0, 8, 8.0, 64.0, 15167.6] 0.855028
[1, 0.0, 1, 1.0, 1.0, 0, 4, 0.0, 1, 8.0, 8.0, 0, 16275.6] 0.888268
[1, 0, 0, 0.0, 0.0, 1, 3, 0, 2.0, 8.0, 10.0, 128, 17353.2] 0.920596
[1, 0, 0, 0, 0.0, 0.0, 4, 0, 2.0, 10, 8, 128, 17769.8] 0.933094
[1, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1.0, 8.0, 8.0, 0, 16523.4] 0.895702
[1.0, 0.0, 0, 0.0, 0, 1.0, 3, 0, 1, 8.0, 8.0, 64, 19190.0] 0.9757
[1, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2, 8.0, 8, 0.0, 19707.8] 0.991234
[1, 0, 1.0, 1.0, 1, 0, 2.0, 0.0, 1, 8, 8.0, 0, 16447.8] 0.893434
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10, 10, 64, 17319.6] 0.919588
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8.0, 8, 32.0, 18826.2] 0.964786
[1, 0, 0, 0.0, 0.0, 0, 3, 0, 1.0, 8, 10.0, 64, 18790.8] 0.963724
[1.0, 0.0, 1, 1, 1, 0, 1, 0.0, 1, 8.0, 8.0, 0, 16523.4] 0.895702
[1, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8.0, 128.0, 19600.2] 0.988006
[1.0, 0.0, 1.0, 0.0, 0, 0, 2, 0.0, 2, 8, 8, 128.0, 16856.4] 0.905692
[1.0, 0.0, 0.0, 0, 0, 0.0, 3, 0.0, 2.0, 8, 8, 0.0, 19692.2] 0.990766
[1.0, 0, 1, 1.0, 1, 0, 1, 0.0, 2, 8, 8.0, 64.0, 16241.0] 0.88723
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8, 0.0, 32, 10900.6] 0.48105400000000004
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 128.0, 19576.0] 0.9872799999999999
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8, 0, 19673.8] 0.9902139999999999
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2, 8, 8, 0.0, 19692.2] 0.990766
[1.0, 0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 64, 18690.8] 0.9607239999999999
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8, 10.0, 0, 18857.4] 0.9657220000000001
[1, 0, 1.0, 1.0, 1, 0.0, 3, 0.0, 1.0, 8.0, 8, 64, 15643.6] 0.869308
[1, 0.0, 0.0, 0, 0, 0, 3.0, 0.0, 1.0, 8, 8.0, 64, 19555.0] 0.98665
