[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10.0, 8.0, 128.0, 16057.2] 0.881716
[1.0, 0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 8.0, 10.0, 0.0, 15514.4] 0.865432
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 0.990766
[1.0, 0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 8.0, 8.0, 128.0, 18600.0] 0.958
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 128.0, 0.0, 8.0, 10038.6] 0.40347400000000005
[1.0, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 18647.2] 0.959416
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 10.0, 128, 17464.8] 0.923944
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 16.0, 18409.2] 0.952276
[1, 0.0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 2.0, 128.0, 0, 10, 9849.4] 0.37878873239436617
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 3.0, 0, 1.0, 16.0, 8.0, 0.0, 12086.2] 0.5877580000000001
[1, 0.0, 1.0, 0, 0, 0.0, 3.0, 0.0, 2.0, 8, 8, 128.0, 15615.4] 0.868462
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 2.0, 8, 10.0, 0.0, 17161.4] 0.914842
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 8.0, 0, 15091.8] 0.852754
[1.0, 0, 1.0, 0, 0.0, 0.0, 4.0, 0, 1, 10, 8.0, 0, 14446.8] 0.8002119999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 15463.6] 0.863908
[1, 0, 1, 1, 1, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 0.0, 15167.0] 0.8550099999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2, 0.0, 1.0, 8.0, 10.0, 0, 16214.8] 0.886444
[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2, 10.0, 8, 32, 16997.8] 0.909934
[1, 1.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 2, 8.0, 8.0, 0.0, 16255.2] 0.887656
[1.0, 0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 2, 8.0, 8.0, 64.0, 16724.4] 0.901732
[1, 0, 1.0, 1.0, 1, 1.0, 3, 0.0, 2.0, 8.0, 10.0, 32.0, 14538.6] 0.808474
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10, 10.0, 128.0, 14586.8] 0.8128119999999999
[1, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 10.0, 10, 128.0, 14771.2] 0.8294080000000001
[1, 0.0, 1, 1.0, 1.0, 0, 2, 0.0, 4.0, 8, 10.0, 0.0, 13641.8] 0.727762
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 10.0, 128, 14609.6] 0.814864
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 2.0, 0.0, 2, 8.0, 8.0, 0, 16040.2] 0.881206
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 2, 0.0, 1, 10.0, 10.0, 8, 13129.8] 0.6816819999999999
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 16839.0] 0.90517
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 3.0, 8, 8.0, 0, 16073.0] 0.88219
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 0.9902139999999999
