[0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 1.0, 0.0, 10.0, 5.86] 0
[0.0, 0, 1.0, 1.0, 0, 0, 0, 0, 0.0, 1.0, 0, 1, 0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 10.0, 7.09] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 1, 0, 0.0, 10.0, 7.16] 0
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.16] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.06] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 10, 4.09] 0
[0.0, 0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0, 10, 5.86] 0
[0.0, 1, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 5.31] 0
[0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 0, 1.0, 10, 2.95] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 6.2] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 5.91] 0
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 10.0, 7.05] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 10.0, 4.56] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 6.99] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10, 7.27] 0
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 6.27] 0
[0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1, 10, 7.71] 0.1744186046511629
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 10.0, 4.08] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 90.0, 3.55] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 10.0, 7.09] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.48] 0
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 1.0, 10.0, 3.83] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.69] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 90.0, 3.46] 0
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 10.0, 7.17] 0
[0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10, 4.07] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.07] 0
[0, 0.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 10.0, 5.14] 0
