[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 512.0, 9.0, 167.5778] 0
[1, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 4096, 1.0, 168.1124] 0
[1, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 1, 0.0, 512.0, 0.0, 167.5264] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.5954] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 168.1896] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 31.8716] 0
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 512, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1024, 5.0, 168.5418] 0
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1024.0, 5.0, 167.9256] 0
[1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 2048.0, 9.0, 168.1148] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 9.0, 168.364] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 4096.0, 0.0, 168.5556] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 512.0, 1, 168.3902] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048, 5.0, 168.4336] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 5.0, 168.9454] 0.11816000000000032
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 512.0, 5.0, 168.765] 0.04130434782608319
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1024.0, 0.0, 167.9114] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 4096.0, 9.0, 168.4064] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 4096.0, 5.0, 167.8948] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2048.0, 0.0, 32.5744] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048, 0.0, 168.656] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.6402] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 168.5012] 0
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.6328] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 512.0, 1.0, 168.0138] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.7148] 0.01947826086956771
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.1682] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.1088] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2048.0, 1.0, 168.0684] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 1024.0, 9.0, 168.7446] 0.03243478260869473
