[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8, 8, 0.0, 16539.6] 0.5491949999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 20.0, 0.0, 16.0, 7633.8] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 4, 8.0, 8.0, 128, 16271.8] 0.5123724999999999
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3, 0.0, 1.0, 8.0, 10, 64, 17757.4] 0.7166425000000003
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 0.0, 19332.8] 1.0
[1.0, 0, 0, 0.0, 0, 1, 4.0, 0.0, 3, 10.0, 8, 0.0, 14196.6] 0.22703250000000005
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 8.0, 128.0, 19133.6] 1.0
[1, 0.0, 1, 0.0, 0.0, 1.0, 2.0, 0.0, 1, 10.0, 8.0, 128, 15374.0] 0.3889250000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 32.0, 32.0, 5208.4] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0, 2.0, 8.0, 16.0, 32.0, 14591.8] 0.2813724999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 128.0, 16.0, 7111.0] 0
[1.0, 0, 1, 1, 1.0, 0, 4, 0.0, 2.0, 8, 8, 128.0, 15793.2] 0.4465650000000001
[1, 0.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 3.0, 8.0, 8, 128, 14911.4] 0.3253175
[1, 0.0, 1, 1.0, 1, 1.0, 3.0, 0.0, 2.0, 8.0, 8, 64.0, 15819.8] 0.4502224999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 8.0, 128.0, 11166.0] 0
[1.0, 0, 1, 1, 1.0, 0, 1, 0, 2.0, 8.0, 8, 0, 16509.6] 0.5450699999999998
[1.0, 0.0, 1.0, 0, 0, 1, 2.0, 0.0, 1, 8.0, 10.0, 64, 15045.8] 0.3437974999999999
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 10.0, 0.0, 16374.6] 0.5265075000000001
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 16.0, 15397.0] 0.39208750000000003
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8, 8, 64, 19190.0] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 1.0, 8, 8.0, 8.0, 15687.0] 0.4319625
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 10.0, 128.0, 32.0, 6373.8] 0
[1, 0, 0, 0, 0.0, 0, 3.0, 0.0, 4.0, 8.0, 8, 128.0, 16271.8] 0.5123724999999999
[1.0, 1.0, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 8.0, 128.0, 13276.6] 0.09811267605633808
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 20.0, 16592.0] 0.5564
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8, 8.0, 0.0, 19692.2] 1.0
