[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 10.0, 0.0, 18759.8] 0.9399499999999998
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 128.0, 32.0, 64.0, 5629.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 10.0, 8.0, 128.0, 13253.0] 0.09478873239436619
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 20.0, 32.0, 10.0, 7730.8] 0
[1, 0, 1.0, 1.0, 1, 0, 4.0, 0.0, 2, 8, 8.0, 0.0, 16082.2] 0.48630250000000014
[1, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2, 10.0, 8.0, 128.0, 17769.8] 0.7183474999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.5469675000000003
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 10.0, 15542.8] 0.4121349999999999
[1.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 2, 8, 8.0, 128.0, 16631.4] 0.5618175000000003
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 64.0, 7528.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 10.0, 64.0, 18690.8] 0.9226999999999999
[1.0, 1.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 4.0, 8, 8.0, 64.0, 15873.0] 0.45753750000000004
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 20.0, 10.0, 9146.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 128.0, 8.0, 10.0, 6531.0] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 4.0, 8.0, 8, 128, 16271.8] 0.5123724999999999
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 8.0, 8.0, 8, 18511.4] 0.8778500000000004
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8, 17173.8] 0.6363975
[1.0, 0, 1, 1.0, 1, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 15861.8] 0.45599749999999994
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16061.2] 0.48341500000000015
[1.0, 0.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8.0, 20.0, 64.0, 12685.0] 0.014788732394366198
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 4.0, 8, 8.0, 64, 15307.6] 0.3797950000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 64.0, 0.0, 16.0, 8719.2] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 10, 10.0, 32.0, 15275.4] 0.37536749999999997
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 32.0, 8.0, 8.0, 8045.4] 0
[1, 0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8, 8, 64, 16577.6] 0.5544199999999999
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 10.0, 128, 17254.4] 0.6474800000000003
[1.0, 0.0, 0.0, 0.0, 0, 0, 3.0, 0, 1, 10.0, 10.0, 64.0, 15373.8] 0.3888974999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 32.0, 16.0, 10.0, 6284.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 128.0, 20.0, 0.0, 5645.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 16.0, 20.0, 32.0, 8329.2] 0
