[1.0, 0, 1.0, 1, 1.0, 0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.5469675000000003
[1, 0, 0, 0, 0, 0, 4, 0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0, 1, 1.0, 1.0, 0.0, 4.0, 0.0, 1, 8.0, 8.0, 0, 16275.6] 0.5128950000000001
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 1.0, 8, 8, 128, 19149.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8.0, 64, 19541.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 64.0, 64.0, 8.0, 6065.0] 0
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 8, 8, 0.0, 15589.6] 0.4185700000000001
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 10.0, 32.0, 14282.2] 0.2388025000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 32.0, 16.0, 5384.2] 0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10, 8.0, 128.0, 13897.2] 0.1855211267605635
[1.0, 0.0, 0, 0, 0.0, 0, 4, 0, 2.0, 8, 8, 64, 19505.4] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 8.0, 10.0, 5680.4] 0
[1.0, 0, 0, 0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0, 0, 0, 3, 0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8, 64, 19541.8] 1.0
