[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1.0, 1, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8, 10.0, 64.0, 13234.4] 0.092169014084507
[1.0, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 20.0, 32.0, 10.0, 7730.8] 0
[1, 0, 1.0, 1.0, 1, 0, 1, 0.0, 1, 8, 8.0, 0.0, 16523.4] 0.5469675000000003
[1, 0, 0.0, 0, 0, 0, 4.0, 0.0, 2, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.5469675000000003
[1, 0.0, 0, 0, 0, 0, 4, 0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1, 0, 1, 0.0, 0.0, 0, 2, 0.0, 2, 8, 8.0, 0, 16868.0] 0.59435
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 64.0, 7528.4] 0
[1, 0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8, 8.0, 64, 19541.8] 1.0
[1, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 8, 10.0, 15707.6] 0.4347950000000001
[1, 0, 0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 8.0, 8, 128.0, 17838.4] 0.7277800000000003
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8, 128, 19576.0] 1.0
[1, 0.0, 0.0, 0, 0, 0, 3, 0.0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128, 19576.0] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 64, 19505.4] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1, 0, 0, 0, 0, 0, 3, 0.0, 1, 8, 8.0, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 10.0, 0, 18857.4] 0.9643500000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 128, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 10, 20.0, 16441.2] 0.5356650000000001
[1, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2, 8, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0, 0, 0, 4, 0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0, 1, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8, 8.0, 128.0, 16343.0] 0.5221625000000001
[1, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 2.0, 10, 8, 128.0, 15257.2] 0.3728650000000001
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10, 10.0, 128.0, 13353.4] 0.1089295774647887
