[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 10, 0, 16374.6] 0.5265075000000001
[1.0, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 20.0, 32.0, 10.0, 7730.8] 0
[1, 0, 1.0, 1.0, 1, 0, 1, 0.0, 1, 8, 8.0, 0.0, 16523.4] 0.5469675000000003
[1, 0, 0.0, 0, 0, 0, 4.0, 0.0, 2, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.5469675000000003
[1, 0.0, 0, 0, 0, 0, 4, 0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1, 0, 1, 0.0, 0.0, 0, 2, 0.0, 2, 8, 8.0, 0, 16868.0] 0.59435
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 64.0, 7528.4] 0
[1, 0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8, 8.0, 64, 19541.8] 1.0
[1.0, 0, 1.0, 0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 8, 0, 16868.0] 0.59435
[1, 0, 0, 0.0, 0.0, 1, 3, 0.0, 2, 8, 8, 128.0, 18600.0] 0.9
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8, 128, 19576.0] 1.0
[1, 0.0, 0.0, 0, 0, 0, 3, 0.0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128, 19576.0] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 64, 19505.4] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1, 0, 0, 0, 0, 0, 3, 0.0, 1, 8, 8.0, 64, 19555.0] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 10.0, 0, 18899.0] 0.97475
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 128, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10, 0, 17325.0] 0.6571875
[1, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2, 8, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0, 0, 0, 4, 0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0, 0, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8, 8.0, 128.0, 16784.8] 0.5829099999999999
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 1, 10, 8.0, 128.0, 17484.4] 0.6791050000000003
[1, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8, 10.0, 128.0, 18761.2] 0.9403000000000001
