[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 20.0, 20.0, 8.0, 7079.0] 0
[1, 0, 1, 1, 1.0, 1.0, 4, 0.0, 2.0, 8.0, 8.0, 0, 16300.6] 0.5163325000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 32.0, 20.0, 10.0, 7508.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 10.0, 20.0, 16561.6] 0.5522199999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16782.8] 0.5826349999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 17970.0] 0.7458750000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 8.0, 8.0, 16.0, 15109.2] 0.35251500000000013
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 64.0, 64.0, 8.0, 6065.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16185.2] 0.5004650000000002
[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8, 10.0, 18828.6] 0.9571499999999996
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 16.0, 20.0, 7002.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 0.0, 10.0, 8951.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 8.0, 18240.4] 0.8101000000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 10.0, 16.0, 16400.0] 0.53
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8, 8.0, 13627.8] 0.1475774647887323
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 32.0, 16.0, 7611.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 32.0, 32.0, 20.0, 6968.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 32.0, 16.0, 5384.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 32.0, 20.0, 20.0, 7120.4] 0
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8.0, 16.0, 12633.8] 0.007577464788732293
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 8.0, 10.0, 5680.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 128.0, 7682.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 10.0, 32.0, 18365.8] 0.8414499999999998
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 32.0, 10.0, 7468.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 10.0, 18828.6] 0.9571499999999996
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8.0, 16.0, 0.0, 14584.4] 0.28035499999999997
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8, 8, 17628.6] 0.6989325
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 32.0, 18729.0] 0.93225
