[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0, 1, 8, 8, 128, 19583.4] 1.0
[1, 0, 0, 0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 8.0, 8, 17812.8] 0.7242599999999999
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 1, 8.0, 10.0, 0.0, 18899.0] 0.97475
[1, 0.0, 0.0, 0, 0, 0.0, 4, 0.0, 2, 10.0, 8.0, 8.0, 16667.8] 0.5668225
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 0.0, 15241.6] 0.37072000000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 1.0, 8.0, 10.0, 0.0, 15483.8] 0.40402249999999995
[1, 0, 1.0, 1, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8, 14447.0] 0.26146250000000004
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8, 8, 0.0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 32.0, 64.0, 16.0, 5609.4] 0
[1.0, 0.0, 1, 1, 1, 0, 2.0, 0.0, 1.0, 10.0, 8.0, 0.0, 15190.4] 0.36368
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 32.0, 10.0, 20.0, 7143.8] 0
[1.0, 0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 64, 15763.8] 0.44252249999999993
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8, 8, 14613.6] 0.28437000000000007
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.97475
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 64.0, 14225.8] 0.2310474999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 10.0, 128.0, 9799.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 64.0, 16.0, 64.0, 5919.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10, 128.0, 12893.4] 0.044140845070422485
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 8.0, 10, 15707.6] 0.4347950000000001
[1, 0, 0, 0.0, 0, 0, 3.0, 0.0, 2, 8, 10.0, 0, 18819.2] 0.9548000000000002
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 2, 10.0, 8, 0.0, 15685.0] 0.4316875
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 1.0, 10, 8, 128, 17484.4] 0.6791050000000003
[1.0, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19149.2] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 20.0, 20.0, 10.0, 7811.8] 0
[1.0, 0, 1, 1.0, 1.0, 1.0, 4, 0, 3.0, 8.0, 8.0, 8, 14623.4] 0.28571749999999996
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 3.0, 8.0, 8.0, 128, 15815.6] 0.4496450000000001
