[1, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0, 1, 8, 8, 128, 19583.4] 1.0
[1.0, 0, 0, 0, 0, 0, 3.0, 0.0, 2, 8.0, 8.0, 128.0, 19576.0] 1.0
[1, 0.0, 0, 0, 0.0, 0, 3, 0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0, 0.0, 4.0, 0.0, 2, 8, 8, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8, 0.0, 17116.2] 0.6284775000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 3, 0.0, 1.0, 8.0, 8, 0.0, 16281.4] 0.5136925
[1, 0, 1.0, 1, 1.0, 0, 3, 0, 1.0, 8.0, 8, 0, 16281.4] 0.5136925
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8, 8, 0.0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 10.0, 8, 18024.8] 0.7561999999999999
[1, 0.0, 1, 1, 1.0, 0, 1, 0.0, 1.0, 8, 8, 0.0, 16523.4] 0.5469675000000003
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 8, 128.0, 13897.2] 0.1855211267605635
[1, 0, 0, 0.0, 0, 0.0, 2, 0.0, 1, 8.0, 8.0, 0, 17050.2] 0.6194025000000001
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0, 2.0, 10.0, 8.0, 8, 16667.8] 0.5668225
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 16.0, 10.0, 128.0, 9799.6] 0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0, 17484.4] 0.6791050000000003
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0, 2.0, 8.0, 10, 64.0, 18618.2] 0.9045500000000002
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 10, 8.0, 128, 17769.8] 0.7183474999999999
[1, 0, 0, 0, 0, 0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0, 1, 10.0, 8, 0.0, 16464.2] 0.5388275000000001
[1, 0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 8, 8, 128, 19600.2] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19149.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 10.0, 32.0, 18365.8] 0.8414499999999998
[1, 0, 1.0, 1, 1, 0, 4, 0, 1, 8.0, 8.0, 0, 16275.6] 0.5128950000000001
[1, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8.0, 128, 19576.0] 1.0
