[1.0, 1.0, 0.0, 0, 0.0, 1.0, 4, 0.0, 3.0, 10, 32.0, 10.0, 8172.4] 0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 64, 14724.0] 0.29955
[1, 0.0, 1.0, 1.0, 1.0, 1, 4.0, 0.0, 3.0, 10.0, 16.0, 128.0, 9603.6] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 16.0, 32.0, 11124.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3, 8.0, 10, 0.0, 14059.8] 0.20822249999999992
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 8.0, 15397.4] 0.39214249999999995
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 8.0, 8.0, 10.0, 14197.8] 0.2271974999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16784.8] 0.5829099999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 128.0, 15257.2] 0.3728650000000001
[1, 0.0, 1.0, 0, 0.0, 0.0, 2, 0.0, 4.0, 10.0, 8.0, 16.0, 13251.8] 0.09461971830985906
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 3, 10.0, 8.0, 0.0, 13631.6] 0.1481126760563381
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10.0, 16.0, 11880.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 10.0, 10.0, 8, 14092.4] 0.21270499999999995
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0, 4, 8.0, 10, 10.0, 13071.6] 0.06923943661971836
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 20.0, 15392.8] 0.3915099999999999
[1.0, 0, 1, 0.0, 0.0, 1.0, 4.0, 0, 4.0, 10, 0.0, 16.0, 8583.2] 0
[1, 1.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 4, 8, 20, 128.0, 9703.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 4, 0.0, 1.0, 10.0, 8, 32.0, 15750.8] 0.44073499999999993
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 16.0, 8.0, 8.0, 11988.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16868.0] 0.59435
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 8.0, 128, 13116.6] 0.07557746478873245
[1, 0, 1.0, 1.0, 1.0, 0.0, 3, 0, 1.0, 16.0, 16.0, 0, 10298.8] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1, 8, 64, 0, 11884.4] 0
[1.0, 0.0, 0, 0, 0.0, 1.0, 2, 0.0, 4.0, 8, 10, 16.0, 13054.8] 0.06687323943661962
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2, 16.0, 8, 10.0, 11457.2] 0
[1, 1.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 14302.4] 0.24157999999999996
[1.0, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1.0, 10.0, 20.0, 8.0, 11581.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 16.0, 64.0, 14585.6] 0.28052000000000005
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 8.0, 8, 32.0, 14933.2] 0.32831500000000013
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 16.0, 8.0, 10962.0] 0
