[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 20.0, 20.0, 8.0, 7079.0] 0
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 14513.2] 0.2705650000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 32.0, 20.0, 10.0, 7508.2] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 10.0, 8.0, 12761.6] 0.02557746478873245
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 0.0, 15695.2] 0.4330900000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64.0, 16651.4] 0.5645675000000003
[1.0, 0.0, 0, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16784.8] 0.5829099999999999
[1, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 16.0, 14140.6] 0.21933250000000007
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 64.0, 64.0, 8.0, 6065.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 15160.0] 0.35950000000000004
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8.0, 8, 0, 16018.4] 0.47753
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 10.0, 15430.6] 0.3967075000000001
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 16.0, 20.0, 7002.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 0.0, 10.0, 8951.8] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 8.0, 14247.2] 0.23399000000000011
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 10.0, 10.0, 16.0, 12903.6] 0.04557746478873245
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 10.0, 0.0, 8.0, 6402.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 32.0, 16.0, 7611.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 32.0, 32.0, 20.0, 6968.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 32.0, 16.0, 5384.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 32.0, 20.0, 20.0, 7120.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 128.0, 32.0, 16.0, 5897.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 8.0, 10.0, 5680.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 128.0, 7682.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 10.0, 14329.8] 0.2453474999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 32.0, 10.0, 7468.6] 0
[1.0, 1.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 10, 8.0, 0.0, 13396.0] 0.11492957746478874
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 32.0, 0.0, 12659.2] 0.011154929577464891
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15770.0] 0.4433750000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 32.0, 14627.4] 0.28626749999999995
