[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 20.0, 20.0, 8.0, 7079.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 128.0, 14256.6] 0.23528250000000006
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 32.0, 20.0, 10.0, 7508.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 128.0, 8.0, 16.0, 5491.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 10.0, 8.0, 64.0, 13882.2] 0.18340845070422546
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1, 8.0, 10.0, 20.0, 14558.8] 0.27683499999999994
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0, 2.0, 8.0, 8.0, 10.0, 14547.4] 0.2752675
[1, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 16.0, 14140.6] 0.21933250000000007
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 64.0, 64.0, 8.0, 6065.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 128.0, 20.0, 10.0, 5995.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 128.0, 64.0, 10.0, 5396.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 10.0, 14637.0] 0.2875875
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 16.0, 20.0, 7002.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 0.0, 10.0, 8951.8] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 8.0, 14247.2] 0.23399000000000011
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 32.0, 20.0, 128.0, 7265.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 10.0, 0.0, 8.0, 6402.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 32.0, 16.0, 7611.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 32.0, 32.0, 20.0, 6968.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 32.0, 16.0, 5384.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 32.0, 20.0, 20.0, 7120.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 128.0, 32.0, 16.0, 5897.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 8.0, 10.0, 5680.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 128.0, 7682.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 128.0, 10.0, 10.0, 6199.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 32.0, 10.0, 7468.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 64.0, 8.0, 5838.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 16.0, 16.0, 32.0, 8689.6] 0
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15770.0] 0.4433750000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 32.0, 16.0, 16.0, 6796.6] 0
