[0.0, 0.0, 0.0, 1, 0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 10.0, 7.06] 0.8647398843930636
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0, 1, 10.0, 7.54] 0.9202312138728324
[0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 6.93] 0.8497109826589595
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 10, 7.09] 0.8682080924855491
[0.0, 0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 10.0, 7.76] 0.945664739884393
[0.0, 0, 1.0, 1, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.61] 0.9283236994219654
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9526011560693641
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.65] 0.9329479768786128
[0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1, 10, 7.95] 0.9676300578034682
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.19] 0.8797687861271677
[0.0, 0.0, 1, 1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0, 0, 0, 10, 7.61] 0.9283236994219654
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.77] 0.9468208092485548
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 10, 7.33] 0.8959537572254336
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 10, 6.48] 0.7942857142857145
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 10.0, 5.48] 0.5085714285714288
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 10.0, 7.16] 0.8763005780346821
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 10.0, 7.61] 0.9283236994219654
