[1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 10, 2, 10.0, 418818.6] 1.0
[1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 2, 8.0, 121220.6] 0.9297648000000001
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 32.0, 10.0, 421517.6] 1.0
[1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 128, 10.0, 415122.4] 1.0
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30, 16.0, 10.0, 415288.6] 1.0
[1.0, 1, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1, 1.0, 40.0, 1024.0, 10, 303510.0] 1.0
[1.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 4096, 8, 103057.4] 0.7757174999999998
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 20.0, 2048.0, 10.0, 417040.6] 1.0
[1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 2048, 8.0, 122231.8] 0.9378544
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 20, 512, 10.0, 49477.6] 0.16695085714285712
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 1.0, 10.0, 265713.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 8, 8.0, 132107.4] 1.0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 64, 8.0, 121638.4] 0.9331072
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 100, 1024.0, 8.0, 125133.6] 0.9610688000000001
[1.0, 1, 0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 0, 20.0, 32.0, 8, 124348.2] 0.9547856
[1, 1.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 100, 2.0, 8.0, 124640.4] 0.9571232
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 1024, 8.0, 122455.6] 0.9396448000000001
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 0.0, 100, 1.0, 6.0, 116552.2] 0.8924176
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 70.0, 2048.0, 10.0, 301924.6] 1.0
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 64.0, 10.0, 131552.6] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 50, 64, 10.0, 416933.0] 1.0
[1.0, 0.0, 0.0, 1.0, 1, 0, 1, 0.0, 0, 0, 1.0, 60.0, 4, 10.0, 113903.6] 0.8712288000000001
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2048.0, 10, 415235.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0, 40, 256.0, 10, 302633.4] 1.0
[1, 0, 0.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 0, 16.0, 10.0, 420781.2] 1.0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 4096.0, 10.0, 103801.0] 0.7850125
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 10.0, 1.0, 10.0, 420522.8] 1.0
[1.0, 0.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 10.0, 1, 6.0, 116463.2] 0.8917056
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 100.0, 128.0, 10.0, 416580.0] 1.0
[1.0, 0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0, 128, 8.0, 124752.2] 0.9580176
