[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 10, 32.0, 10.0, 7886.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 10.0, 32.0, 13742.0] 0.16366197183098594
[1.0, 1.0, 1.0, 0.0, 0, 1.0, 3.0, 0.0, 3.0, 20.0, 8, 64.0, 9228.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 8.0, 16.0, 8.0, 10745.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 128.0, 0.0, 9737.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 8.0, 8.0, 12917.2] 0.04749295774647898
[1.0, 0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 1, 8.0, 128, 16.0, 9411.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0, 14943.4] 0.3297175
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 10.0, 8.0, 32.0, 13776.2] 0.16847887323943675
[1, 0.0, 1.0, 0, 0.0, 0.0, 2, 0.0, 4.0, 10.0, 8.0, 16.0, 13251.8] 0.09461971830985906
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 3, 10.0, 8.0, 0.0, 13631.6] 0.1481126760563381
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10.0, 16.0, 11880.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 10.0, 10.0, 8, 14092.4] 0.21270499999999995
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 128, 128.0, 8691.8] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 20.0, 15315.4] 0.38086749999999997
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 64.0, 0.0, 16.0, 8537.8] 0
[1.0, 1.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8, 32.0, 128.0, 9014.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10.0, 0, 13362.8] 0.11025352112676046
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 16.0, 8.0, 128.0, 11518.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16868.0] 0.59435
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 8.0, 128, 13116.6] 0.07557746478873245
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 128.0, 20.0, 7653.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8, 64, 64.0, 10998.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 2, 8, 0.0, 16.0, 10427.8] 0
[1, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 3, 10.0, 20.0, 10.0, 9040.2] 0
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 14184.2] 0.22532750000000012
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 10.0, 20.0, 8.0, 10760.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 16.0, 64.0, 14585.6] 0.28052000000000005
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 8.0, 8, 32.0, 14933.2] 0.32831500000000013
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 16.0, 8.0, 10962.0] 0
