[1, 0, 0, 0.0, 0, 0.0, 4, 0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 3.0, 0, 1, 8.0, 8, 128.0, 19583.4] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0, 0, 0.0, 0.0, 1, 4, 0.0, 2.0, 8, 8, 8, 17599.6] 0.6949449999999998
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 64, 19121.2] 1.0
[1.0, 0, 1, 1.0, 1.0, 0.0, 1, 0.0, 1, 8, 8.0, 0, 16523.4] 0.5469675000000003
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8.0, 0, 16523.4] 0.5469675000000003
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 10.0, 8, 0, 16464.2] 0.5388275000000001
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0, 1, 8, 8.0, 0, 19332.8] 1.0
[1, 0, 1, 1.0, 1, 0, 1, 0.0, 1.0, 8.0, 8, 0.0, 16523.4] 0.5469675000000003
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8, 10, 64, 18757.6] 0.9393999999999996
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 8.0, 8, 0, 19332.8] 1.0
[1, 0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0, 2, 8, 8.0, 0.0, 16772.6] 0.5812324999999998
[1.0, 0, 0, 0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8, 64, 19505.4] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2, 8.0, 8, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1, 8.0, 8.0, 0.0, 19673.8] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8.0, 128, 19583.4] 1.0
[1, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0, 2.0, 8.0, 8.0, 64, 19541.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0, 0.0, 0, 0, 0, 3.0, 0.0, 1, 8.0, 8, 64.0, 19555.0] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0.0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
