[1, 0.0, 0, 0.0, 0.0, 1, 4.0, 0, 1, 10, 8.0, 32, 15750.8] 0.1890666666666665
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 1, 8, 8.0, 128.0, 15861.8] 0.2514999999999994
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 64, 17319.6] 0.7672878048780486
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 10.0, 32.0, 0, 11623.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 20.0, 128, 13563.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 16.0, 8, 0.0, 13205.4] 0
[1, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8, 64.0, 15824.6] 0.2205000000000003
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 10, 10.0, 128.0, 15423.6] 0.11635555555555564
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8, 0.0, 16018.4] 0.3819999999999997
[1.0, 0, 0, 0.0, 0.0, 1.0, 4, 0, 2.0, 8.0, 10.0, 8, 16795.0] 0.7289024390243902
[1, 1.0, 1.0, 1.0, 1.0, 0, 3.0, 0.0, 3.0, 10.0, 10.0, 128.0, 11888.6] 0
[1, 0.0, 1.0, 0.0, 0, 0, 2.0, 0.0, 2, 10.0, 8, 0.0, 15685.0] 0.17444444444444446
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 3, 0, 1.0, 10.0, 8, 10, 13907.6] 0
[1, 1, 0, 0.0, 0.0, 0, 4.0, 0.0, 3.0, 8.0, 10, 64.0, 14566.4] 0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 16, 17811.0] 0.8032439024390243
[1.0, 0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1.0, 10, 10.0, 10.0, 15182.2] 0.06271111111111127
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 20, 8.0, 32.0, 10892.6] 0
[1.0, 0.0, 0, 0.0, 0, 1.0, 4, 0.0, 1.0, 10, 8.0, 0.0, 16262.4] 0.585333333333333
[1.0, 0, 1, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 8, 16.0, 64.0, 12007.6] 0
[1.0, 1.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 4.0, 128.0, 0.0, 10.0, 9155.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 64.0, 0, 0.0, 9952.2] 0
[1, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 10, 10, 15057.6] 0.03502222222222231
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 2.0, 8.0, 20.0, 20.0, 10897.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 2.0, 10, 10.0, 64.0, 14561.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10, 128, 18754.8] 0.8723024390243902
[1.0, 0, 0.0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 8, 10.0, 16.0, 16579.4] 0.7131268292682927
[1.0, 0.0, 1.0, 0, 0, 1, 2.0, 0.0, 2.0, 8.0, 16.0, 128.0, 11606.2] 0
[1, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10.0, 64.0, 15453.6] 0.12302222222222231
[1.0, 0, 1, 1.0, 1, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64, 15763.8] 0.1919555555555554
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 10, 0.0, 14865.2] 0
