[0.0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0, 1, 0, 1.0, 1.0, 1, 1, 0, 1.0, 1.0, 0.0, 1.0, 171.1972303] 0.7921109215001148
[0, 1.0, 1, 1.0, 1, 1.0, 1, 0, 0, 0, 1.0, 0, 171.6423678] 1.0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 99.67273355] 0
[0, 1.0, 1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0, 1, 1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 171.5690527] 0.9657602233486782
[0, 1, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 60.71407843] 0
[0, 1.0, 1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 171.5690527] 0.9657602233486782
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 123.451478] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 171.6423678] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 33.23988342] 0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0.23533562499999428
[0, 1, 1, 1, 1.0, 1.0, 1.0, 0, 0, 0, 1, 0, 171.6423678] 1.0
[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 69.66131115] 0
[0.0, 1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[1, 1.0, 0.0, 1.0, 1.0, 1, 1, 0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0.41317887500000106
[0, 1.0, 1, 1.0, 1.0, 1, 1, 0, 0.0, 0, 0, 1.0, 171.5690527] 0.9657602233486782
[0, 1.0, 1, 1.0, 1, 1.0, 1, 1, 1.0, 0, 1, 1.0, 170.6282685] 0.23533562499999428
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 46.24817967] 0
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 170.735281] 0.36910124999998756
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 0, 0.0, 0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 171.5690527] 0.9657602233486782
[0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.9657602233486782
