[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 14.61355567] 0
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 170.3206944] 0.09162731372671136
[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 53.02486753] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 101.5621169] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 170.2000723] 0.04482502619317092
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 60.6740067] 0
[1, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 1.0, 1, 170.3253386] 0.09342929846883817
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 125.1841562] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 35.29080439] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 171.4235804] 0.8978214350096624
[0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 170.5539949] 0.18214967308470814
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 12.83242798] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 170.2016315] 0.0454300075914587
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 31.87196326] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 170.2039185] 0.046317380896922444
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0.0, 1.0, 170.4570768] 0.14454471691661916
[0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 60.75823545] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 124.3369207] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 170.6573937] 0.27174212500000616
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 170.5539949] 0.18214967308470814
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 115.6002264] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 34.87907124] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.067717791] 0
[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 47.90145731] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1, 0, 1.0, 1.0, 0.0, 170.2567158] 0.06680313280801171
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.5559134] 0.18289406560178295
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 105.6754944] 0
[0.0, 1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 171.5690527] 0.9657602233486782
[0, 1.0, 0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 170.5539949] 0.18214967308470814
[0.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 170.6651847] 0.28148087500000285
