[0.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 1, 10, 4.29] 0
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 10.0, 7.06] 0
[0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 0, 1, 1, 1.0, 0.0, 0.0, 1, 10.0, 7.71] 0
[1.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 0, 0, 10.0, 3.88] 0
[0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 1.0, 0, 10.0, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0
[0, 0.0, 1, 1.0, 0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 7.46] 0
[0, 0.0, 1.0, 1.0, 0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1, 10, 7.95] 0
[0, 0, 1, 1.0, 0.0, 0, 1.0, 0, 0.0, 0, 0, 1, 1, 1, 0.0, 0, 1.0, 10.0, 7.71] 0
[0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 1, 0.0, 1, 0, 1.0, 0, 0.0, 0, 10.0, 7.77] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0, 0, 1, 1, 1, 0.0, 1.0, 10, 7.47] 0
[0.0, 0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 1, 1, 1, 0.0, 1, 0.0, 10, 5.48] 0
[0.0, 0.0, 1.0, 1, 0, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 10, 7.25] 0
[0.0, 0, 1, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 1, 1, 0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0, 1.0, 0.0, 1, 0, 1, 1, 0.0, 0, 10, 7.71] 0
[0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0, 0, 1, 0.0, 1, 0, 1, 1.0, 0.0, 0, 10.0, 7.71] 0
[0.0, 0.0, 1, 1, 0.0, 1, 1.0, 0, 0.0, 0, 0, 1.0, 1, 1, 0.0, 1.0, 0, 10, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 10.0, 7.76] 0
[0, 0.0, 1.0, 1.0, 0, 1, 0, 0, 0.0, 0, 0, 1.0, 0, 1, 0.0, 1.0, 0, 10.0, 7.77] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 1, 1, 1.0, 0, 10.0, 7.17] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1, 0, 1.0, 0, 0, 1.0, 10.0, 7.95] 0
[0, 0.0, 1.0, 1, 0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1, 0, 0.0, 1, 10, 7.61] 0
[0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0, 0.0, 10, 7.82] 0
[0.0, 0.0, 1, 1.0, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0
[0, 0.0, 1, 1.0, 0, 0.0, 0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 10.0, 7.66] 0
[0, 0.0, 1, 1, 0, 0.0, 0, 0, 0, 0.0, 0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 10, 7.59] 0
[0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 1.0, 0, 1, 0, 1, 0, 0.0, 0.0, 10.0, 7.77] 0
[0.0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 0, 1.0, 10, 7.95] 0
[0, 0.0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0
