[0, 0.0, 1.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10, 7.95] 0
[0.0, 0.0, 1, 1, 0, 1, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 10, 7.77] 0
[0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1, 0, 1, 0, 0, 1.0, 10, 7.95] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0
[0.0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 1, 0, 1, 0, 1.0, 0.0, 0.0, 0.0, 10, 7.77] 0
[0, 0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1, 1, 0, 0, 1, 0.0, 10, 4.26] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1, 0.0, 1.0, 0, 0.0, 1.0, 10, 7.95] 0
[0, 0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0
[0, 0, 0, 1, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 1, 0.0, 0, 10, 7.71] 0
[0.0, 0, 0, 1.0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1.0, 1, 0.0, 10.0, 7.29] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 10, 7.46] 0
[0.0, 0, 1, 1, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10, 7.65] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10, 5.48] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 10.0, 3.88] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0, 1, 1, 0, 0, 1.0, 10, 7.76] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0
[0, 0, 1, 1.0, 0.0, 1, 1, 0, 0, 0.0, 0.0, 1, 1, 1, 0, 1.0, 0.0, 10, 7.83] 0
[0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 1.0, 0, 0.0, 1.0, 10, 7.95] 0
[0, 0.0, 1, 1, 0, 0.0, 1, 0, 0.0, 0.0, 0, 1, 1.0, 1, 0.0, 0, 1, 10, 7.71] 0
[0.0, 0, 1, 1, 0.0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1.0, 10.0, 7.95] 0
[0.0, 0.0, 0, 1.0, 0, 1, 1, 0.0, 0, 0.0, 0, 0, 0, 1, 1, 0, 1, 10, 7.46] 0
[0.0, 0.0, 0, 1.0, 0.0, 0, 0, 0.0, 0.0, 1, 0, 0.0, 0.0, 1, 1, 0, 0, 10.0, 7.39] 0
[0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 0, 1, 0.0, 1, 0.0, 1, 0.0, 0, 0, 10, 7.82] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0, 1, 1, 0.0, 0.0, 1.0, 10, 7.76] 0
[0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0, 0, 1.0, 0, 1, 0, 0, 1, 10, 7.95] 0
[0.0, 0.0, 1, 1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 0, 0.0, 0, 10, 7.82] 0
[0, 0.0, 0.0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1, 1, 1, 0, 10.0, 7.29] 0
[0.0, 0.0, 1, 1.0, 0, 1, 0, 0.0, 0, 0.0, 0, 0.0, 1.0, 1, 0, 0, 1, 10, 7.76] 0
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0
