[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 0, 14957.6] 0.24364000000000005
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 2, 8.0, 10.0, 32.0, 15062.6] 0.25939000000000006
[1, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 4, 8.0, 8.0, 8, 14673.2] 0.2009800000000001
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 10.0, 18478.8] 0.7718199999999998
[1, 0.0, 1.0, 1.0, 1, 0.0, 3.0, 0.0, 1.0, 8.0, 10, 20.0, 14558.8] 0.1838199999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 10.0, 128.0, 14579.4] 0.18690999999999997
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 128.0, 19600.2] 0.9400300000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 10.0, 8.0, 18189.2] 0.7283800000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 16.0, 10.0, 64.0, 11696.0] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 10, 0.0, 18857.4] 0.8286100000000002
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 4, 8.0, 8.0, 128.0, 15497.2] 0.3245800000000001
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 10.0, 8, 0.0, 17556.0] 0.6334
[1.0, 0, 0.0, 0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 10, 0.0, 15884.0] 0.38260000000000005
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 2.0, 8.0, 16.0, 0.0, 10775.2] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 8.0, 64.0, 11140.8] 0.1
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 10, 18025.0] 0.70375
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 3.0, 10.0, 8.0, 32.0, 14151.2] 0.12268000000000012
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0, 2.0, 8, 8.0, 128.0, 18600.0] 0.79
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 64.0, 18690.8] 0.8036199999999999
[1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 8.0, 8, 128, 16442.6] 0.46638999999999975
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 3, 16.0, 8.0, 64.0, 10069.8] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 10.0, 10, 128.0, 15534.2] 0.3301300000000001
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 0.0, 18819.2] 0.8228800000000002
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 128.0, 18761.2] 0.8141800000000001
[1.0, 1.0, 0.0, 0.0, 0, 0, 3, 0.0, 4.0, 8.0, 8.0, 0, 16101.8] 0.4152699999999999
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 10, 128, 14860.6] 0.22909000000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 32.0, 18826.2] 0.82393
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 0.0, 17325.0] 0.59875
[1, 0, 0, 0.0, 0.0, 1.0, 3, 0.0, 2.0, 8.0, 8.0, 128.0, 18600.0] 0.79
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 8.0, 10, 14935.8] 0.24036999999999992
