[1.0, 0.0, 0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 0.0, 32.0, 16.0, 5644.2] 0
[1.0, 0, 0, 0.0, 0, 0.0, 4, 0.0, 1, 8.0, 8.0, 0, 19332.8] 0.8079999999999979
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 16.0, 10.0, 20.0, 11453.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 32.0, 16.0, 128.0, 7904.0] 0
[1, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 64.0, 128.0, 5269.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 8.0, 128.0, 10.0, 6291.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 32.0, 128.0, 16.0, 5583.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 10.0, 16.0, 32.0, 9098.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 128.0, 128.0, 64.0, 6327.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 128.0, 20.0, 8.0, 6912.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 128.0, 32.0, 7381.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 64.0, 20.0, 128.0, 7074.4] 0
[1.0, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 32.0, 10.0, 20.0, 7058.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 0.0, 19332.8] 0.8079999999999979
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 20.0, 8.0, 10.0, 9457.0] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0, 1.0, 8, 8, 0.0, 19332.8] 0.8079999999999979
[1, 0.0, 1, 1.0, 1.0, 0, 1, 0.0, 1.0, 8.0, 8, 0, 16523.4] 0
[1.0, 0, 0.0, 0.0, 0, 0.0, 3.0, 0, 2.0, 8.0, 8, 0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 3.0, 0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8, 8, 64.0, 19541.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 20.0, 16.0, 8.0, 8279.4] 0
[1, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19583.4] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16.0, 10.0, 8.0, 9418.6] 0
[1, 0.0, 1, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8, 0.0, 16523.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 3, 0, 2.0, 8, 8, 0, 19692.2] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 64.0, 32.0, 10.0, 5939.2] 0
