[1.0, 1, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10.0, 0.0, 13362.8] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 10, 10.0, 128, 15423.6] 0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10, 8.0, 128, 16318.2] 0
[1.0, 0, 1.0, 1.0, 1.0, 1, 4.0, 0, 1.0, 8.0, 20.0, 0.0, 11983.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8, 10, 8.0, 17975.6] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1.0, 8.0, 0, 64.0, 8947.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 10, 10.0, 0.0, 16004.4] 0
[1, 0, 1, 0.0, 0, 1.0, 2, 0.0, 1.0, 8.0, 8.0, 0, 16539.6] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1, 8, 8, 16.0, 18102.8] 0
[1, 0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1, 8.0, 8.0, 16, 15745.0] 0
[1.0, 0, 0, 0, 0, 1.0, 4.0, 0.0, 1, 8.0, 16.0, 0.0, 13280.4] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2, 10, 0.0, 128.0, 10595.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 20, 17856.6] 0
[1.0, 0.0, 0, 0.0, 0, 1, 4, 0.0, 2.0, 8.0, 8.0, 0.0, 17704.2] 0
[1, 0.0, 1, 0, 0.0, 1, 4, 0.0, 1, 10.0, 16, 16, 10265.2] 0
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10, 8.0, 64, 15326.4] 0
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 32.0, 0, 11819.6] 0
[1, 0, 1, 0.0, 0.0, 1.0, 4, 0.0, 3.0, 8.0, 8.0, 128, 14837.8] 0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 10.0, 16, 64, 13704.4] 0
[1, 0.0, 0.0, 0, 0, 1, 3, 0.0, 4, 10, 10, 32.0, 11796.6] 0
[1.0, 0.0, 0.0, 0, 0, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19149.2] 0
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4, 0, 1.0, 10.0, 10.0, 0.0, 15648.0] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 3.0, 0, 1.0, 10, 8.0, 0.0, 14565.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 10.0, 10.0, 0.0, 17357.2] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 16, 128, 13559.0] 0
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 2.0, 8.0, 8.0, 0, 14944.4] 0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 64, 18618.2] 0
[1, 0, 1, 0.0, 0.0, 0, 2, 0.0, 1, 8.0, 8.0, 8, 15856.6] 0
[1, 1, 1.0, 0.0, 0.0, 1, 3.0, 0, 3, 10.0, 10, 0.0, 12673.0] 0
[1.0, 1, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 10.0, 20.0, 12774.6] 0
