[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 10.0, 10.0, 11341.6] 0.1727933884297521
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 10.0, 18025.0] 0.95125
[1.0, 1.0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 3.0, 10.0, 10.0, 64.0, 12038.0] 0.21045000000000003
[1.0, 0.0, 1, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 10.0, 0.0, 15352.8] 0.8176399999999999
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 2.0, 8.0, 10.0, 64.0, 17180.8] 0.90904
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8, 10, 8.0, 14589.2] 0.77946
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 2.0, 8.0, 32.0, 10.0, 11567.2] 0.1821157024793389
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3, 8.0, 10, 16, 13146.2] 0.5152050000000002
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 3.0, 10.0, 8.0, 20, 13279.8] 0.5519449999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8, 8.0, 128.0, 14706.6] 0.78533
[1, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 2.0, 8.0, 10.0, 64.0, 13903.6] 0.7234900000000002
[1.0, 1, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 10.0, 10.0, 64.0, 11803.0] 0.1918595041322314
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 128.0, 14562.2] 0.7781100000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 8, 20.0, 64.0, 10271.8] 0.12858677685950412
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 16.0, 10.0, 64.0, 10774.6] 0.1493636363636364
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 128, 0.0, 20.0, 9192.4] 0.08398347107438014
[1, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0, 4.0, 10.0, 10.0, 0.0, 12727.0] 0.39992500000000003
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0, 4.0, 8.0, 8.0, 128.0, 14674.4] 0.78372
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 32.0, 16296.8] 0.8648399999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 10.0, 8, 0.0, 14107.4] 0.75537
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 10.0, 10.0, 12922.6] 0.4537150000000001
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 4.0, 10.0, 10.0, 0, 13270.6] 0.5494150000000002
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 3, 0.0, 2.0, 8.0, 10, 0.0, 14270.0] 0.7635
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 4.0, 8.0, 10.0, 0.0, 13699.8] 0.6674449999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 10.0, 16.0, 32.0, 10292.6] 0.12944628099173558
[1.0, 0, 0.0, 0.0, 0.0, 1, 4, 0.0, 1.0, 8.0, 10.0, 16.0, 16579.4] 0.87897
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 2.0, 8, 16.0, 20.0, 13617.8] 0.6448949999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 10, 32.0, 14234.8] 0.76174
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 4.0, 8.0, 16.0, 8.0, 10183.8] 0.12495041322314047
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 16.0, 64.0, 12007.6] 0.2020900000000001
