[1, 0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8, 64.0, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 10.0, 8, 0, 17862.4] 0.9431200000000001
[1, 0, 0, 0, 0.0, 0, 4, 0, 2, 8, 8, 64, 19505.4] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 1, 3, 0, 2, 8, 10, 0.0, 15239.6] 0.81198
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8, 8.0, 64.0, 19505.4] 1.0
[1.0, 0, 1.0, 0, 0, 0.0, 1.0, 0.0, 2, 8.0, 8.0, 0, 16772.6] 0.8886299999999999
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0, 3, 0.0, 1, 8, 10.0, 0, 18899.0] 0.99495
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0, 1, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8, 10.0, 18828.6] 0.9914299999999999
[1, 0.0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 1, 1.0, 1.0, 0.0, 1, 0.0, 1, 8, 8.0, 64, 16202.6] 0.8601300000000001
[1, 0, 1.0, 1, 1.0, 1, 3, 0.0, 2, 8.0, 8, 0, 16305.0] 0.86525
[1.0, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0, 1, 10, 8.0, 0.0, 16464.2] 0.87321
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2.0, 8, 8.0, 64.0, 19541.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10, 0, 18899.0] 0.99495
[1, 0, 0, 0.0, 0.0, 1, 3, 0.0, 1, 8.0, 8, 64, 19190.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 8.0, 64.0, 19555.0] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
