[1, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 10.0, 64.0, 18790.8] 0.98954
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4, 0, 1, 10.0, 8, 64.0, 17355.2] 0.91776
[1, 0, 0, 0, 0.0, 1.0, 4, 0.0, 2, 8, 8, 64, 18162.6] 0.9581299999999999
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 2, 0, 2, 8, 10, 0.0, 14997.8] 0.79989
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 32.0, 18729.0] 0.98645
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0, 18254.0] 0.9627
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8, 10, 64.0, 18618.2] 0.9809100000000001
[1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0, 1, 8.0, 8.0, 128, 16442.6] 0.87213
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 0.0, 18899.0] 0.99495
[1, 0.0, 0, 0.0, 0.0, 0, 2.0, 0.0, 1, 8, 10.0, 128, 15678.4] 0.83392
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1, 8.0, 10.0, 64, 18757.6] 0.9878799999999999
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0, 4.0, 8.0, 8.0, 0.0, 16479.6] 0.87398
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 10.0, 18240.2] 0.96201
[1, 0.0, 0.0, 0.0, 0, 1, 3.0, 0.0, 2.0, 10, 8, 64, 15667.6] 0.83338
[1, 0, 1, 1.0, 1.0, 0.0, 4.0, 0.0, 1, 8, 8.0, 10.0, 15582.2] 0.82911
[1.0, 0.0, 1.0, 1, 1.0, 1, 3, 0.0, 1.0, 8.0, 8, 10, 15461.4] 0.82307
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 2, 8.0, 10.0, 0, 18819.2] 0.9909600000000001
[1, 0.0, 1, 0.0, 0.0, 0, 2.0, 0, 1, 10, 8.0, 0.0, 15695.2] 0.8347600000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 2.0, 8, 8.0, 64.0, 18670.4] 0.9835200000000001
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8.0, 10, 0.0, 18857.4] 0.9928700000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10, 0, 18899.0] 0.99495
[1, 0, 0, 0.0, 0.0, 1, 3, 0.0, 1, 8.0, 8, 64, 19190.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 8.0, 64.0, 19555.0] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
