[1.0, 0.0, 0, 0, 0.0, 1.0, 4, 0.0, 1, 10.0, 8, 64, 16347.8] 0.86739
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 10, 8.0, 0, 17862.4] 0.9431200000000001
[1, 0, 0.0, 0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 8, 128, 19576.0] 1.0
[1, 0, 0, 0.0, 0.0, 1, 2.0, 0.0, 1.0, 8.0, 8.0, 0.0, 17116.2] 0.90581
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10, 10, 0, 17357.2] 0.91786
[1.0, 0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 10, 0, 18899.0] 0.99495
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 1, 0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8.0, 8, 0, 16255.2] 0.8627600000000001
[1, 0.0, 0.0, 0, 0.0, 1, 3.0, 0.0, 2, 64, 0, 8, 11351.6] 0.17320661157024797
[1.0, 0, 0, 0, 0.0, 0.0, 3, 0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 2, 8, 10.0, 0, 18819.2] 0.9909600000000001
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8, 8, 8, 18527.6] 0.9763799999999999
[1, 0.0, 0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8, 128.0, 19600.2] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 4.0, 0, 2.0, 10.0, 10.0, 64, 17319.6] 0.9159799999999999
[1, 0.0, 0, 0, 0.0, 0, 4, 0.0, 2, 8, 8, 32, 18805.0] 0.99025
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0, 0, 0, 0, 0.0, 3, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0, 1.0, 10, 8, 128.0, 17484.4] 0.92422
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 1, 1, 1, 1, 3.0, 0, 1, 8, 8, 64, 15666.6] 0.83333
[1, 0, 1.0, 0.0, 0.0, 0, 2, 0, 2.0, 8, 8, 0, 16868.0] 0.8934
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 10.0, 64, 18690.8] 0.98454
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0, 1.0, 0, 0, 0.0, 1, 0.0, 2, 10, 10, 0, 14684.8] 0.7842399999999999
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 8.0, 10.0, 0, 18899.0] 0.99495
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0, 4.0, 8, 8, 0, 16479.6] 0.87398
