[1, 0, 0, 0, 0.0, 0, 4.0, 0.0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 8, 128.0, 19583.4] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1, 3.0, 0, 1.0, 8, 8.0, 128, 19133.6] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8, 128, 19583.4] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 0, 0, 0, 1.0, 3.0, 0.0, 1, 8.0, 8, 128, 19133.6] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 1, 3, 0.0, 2, 8, 8.0, 0, 16305.0] 0.8315625
[1, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 1, 10.0, 8, 0, 15695.2] 0.79345
[1.0, 0, 0.0, 0.0, 0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0, 1, 8.0, 8.0, 0.0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8, 128.0, 19600.2] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 128.0, 19576.0] 1.0
[1.0, 0, 1.0, 0.0, 0, 0.0, 2.0, 0, 1, 10, 8, 0, 15695.2] 0.79345
[1, 0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8, 0.0, 16523.4] 0.8452125000000001
[1, 0.0, 1.0, 0, 0, 0, 2, 0.0, 2, 8.0, 8, 0, 16868.0] 0.86675
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 10.0, 18828.6] 0.9892874999999999
[1, 0.0, 1, 0.0, 0.0, 0.0, 2, 0.0, 2, 8.0, 8, 0.0, 16868.0] 0.86675
[1.0, 0.0, 1, 1.0, 1.0, 0, 1, 0.0, 2, 8.0, 8, 0, 16509.6] 0.8443499999999999
[1, 0.0, 0.0, 0.0, 0, 0.0, 4, 0.0, 2.0, 8, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4, 0, 1.0, 10.0, 10.0, 64, 17328.4] 0.8955250000000001
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0, 1, 8.0, 8, 64, 19121.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1, 8, 8.0, 64, 19555.0] 1.0
