[1, 0.0, 0, 0, 0.0, 0.0, 3, 0, 1, 8.0, 10, 0.0, 18899.0] 0.9936875000000001
[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 10, 0.0, 18899.0] 0.9936875000000001
[1, 0, 0, 0, 0, 0.0, 3, 0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8, 8.0, 128, 19149.2] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 3, 0.0, 2.0, 8.0, 8, 32, 18826.2] 0.9891375
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0.0, 2, 8.0, 10, 64.0, 18690.8] 0.980675
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 3.0, 8, 10.0, 0, 14897.6] 0.7312266666666667
[1, 0.0, 0, 0, 0, 0, 4, 0.0, 2, 10.0, 8, 128, 17769.8] 0.9231125
[1, 0, 0.0, 0, 0, 0.0, 3, 0, 1, 8, 8, 64, 19555.0] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8, 10, 0, 18819.2] 0.9887
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4, 0, 1.0, 8.0, 8.0, 128.0, 19149.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8, 8.0, 128.0, 19583.4] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0, 3.0, 0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8.0, 8, 64, 19505.4] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0, 1.0, 8, 8, 64, 19121.2] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 8, 8, 128, 19600.2] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 3, 0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0, 1, 3.0, 0, 1, 8, 32, 8.0, 11846.0] 0.18973333333333334
[1.0, 0.0, 1.0, 1.0, 1, 0, 1, 0.0, 1.0, 8.0, 8, 0.0, 16523.4] 0.8452125000000001
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8.0, 128.0, 19149.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 64, 19505.4] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 10, 0, 18899.0] 0.9936875000000001
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0, 2, 8, 8.0, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
