[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 20, 128.0, 10, 415475.2] 0.945532
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1024.0, 10.0, 420500.0] 0.964375
[1.0, 0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 64, 10.0, 421875.8] 0.9695342499999999
[1, 1, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 30.0, 4096, 10.0, 303100.4] 0.5124016
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 60.0, 4096, 10.0, 304407.4] 0.5176296
[1, 0.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 128.0, 10.0, 301458.6] 0.5058343999999999
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20.0, 128.0, 6.0, 89240.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 1024, 10.0, 422519.2] 0.9719470000000001
[1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 16.0, 8, 124823.6] 0.04694797843665769
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 20, 1.0, 8.0, 125780.8] 0.04888301886792454
[1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 80.0, 16.0, 8.0, 121800.8] 0.04083719676549866
[1.0, 1.0, 1, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 20, 32, 8.0, 122016.2] 0.04127264150943395
[1, 1.0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 4, 10.0, 421499.4] 0.96812275
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 1, 10.0, 420762.8] 0.9653605
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4096.0, 8.0, 115934.4] 0.028977897574123977
[1, 0.0, 0, 0, 1.0, 0, 0.0, 0.0, 0.0, 1, 1, 50, 8.0, 10.0, 302493.0] 0.509972
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 1024.0, 8.0, 100392.8] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 30.0, 2, 10, 417188.2] 0.95195575
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 32.0, 8, 131669.0] 0.060786388140161726
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128.0, 10, 421752.2] 0.96907075
[1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 60.0, 1.0, 10.0, 420583.2] 0.9646870000000001
[1.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 128.0, 10.0, 421235.2] 0.9671320000000001
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 10.0, 4096.0, 8.0, 124335.4] 0.045961051212937996
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1024.0, 8.0, 131683.4] 0.06081549865229109
[1.0, 1.0, 1, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 64, 10.0, 303079.8] 0.5123191999999999
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 20, 4, 8.0, 122403.2] 0.04205498652291104
[1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1, 100.0, 2.0, 10.0, 418034.4] 0.9551290000000001
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 100, 64.0, 10.0, 102743.6] 0.0023118598382749446
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 40.0, 4096.0, 8, 122360.8] 0.04196927223719677
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 70.0, 4.0, 8.0, 113750.2] 0.024562398921832877
