[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.575873852] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.5559134] 0.44473072000000685
[0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 170.2871644] 0.19508136240349014
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 70.72768211] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 116.9171627] 0
[0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 60.55576324] 0
[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 99.03058767] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 170.5469792] 0.43758336000000786
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 51.04371572] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 170.3206944] 0.2273641286259337
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 123.4365306] 0
[1.0, 1.0, 0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 170.0900283] 0.005278241905381796
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 170.5559134] 0.44473072000000685
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0, 170.4227512] 0.32562466593010647
[1, 1.0, 0, 1.0, 1.0, 1.0, 1, 0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0.6164344799999981
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 170.0900283] 0.005278241905381796
[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 32.93125939] 0
[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 34.93919635] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 169.7437859] 0
[0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 66.23712397] 0
[0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 170.6651847] 0.5321477599999981
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 103.6415222] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.09252524] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1, 0.0, 1.0, 171.1972303] 0.8614072810000766
[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 70.15424013] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.6936717] 0.5549373600000082
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 170.2653241] 0.17405346800659138
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 170.5469792] 0.43758336000000786
[0.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.6936717] 0.5549373600000082
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0, 1.0, 170.5469792] 0.43758336000000786
