[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 101.285126] 0
[0.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 170.5539949] 0.44319591999999375
[1.0, 1.0, 0, 1, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 170.4227512] 0.32562466593010647
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.977173482232452
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 170.3253386] 0.231835575774465
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 32.83858585] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 170.3206944] 0.2273641286259337
[1.0, 1.0, 0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.3418882] 0.24776957123746635
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 170.2122025] 0.12290786126154535
[0.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 170.6651847] 0.5321477599999981
[0.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0, 0, 0, 0.0, 1, 171.5690527] 0.977173482232452
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 58.95469093] 0
[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 48.62313414] 0
[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 33.61695552] 0
[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 55.85622025] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 170.2500155] 0.15931431038676974
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 1.0, 1.0, 170.6282685] 0.5026147999999921
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.977173482232452
[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.572163105] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 124.4655733] 0
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 171.4235804] 0.9318809566731083
[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 106.0135179] 0
[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 99.47557664] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 170.2016315] 0.11273007653928835
[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 32.96408296] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 66.29686284] 0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 170.2653241] 0.17405346800659138
[0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 171.4235804] 0.9318809566731083
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 51.24093509] 0
