[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 170.2122025] 0.12290786126154535
[1, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 1, 170.3418882] 0.24776957123746635
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 33.4607265] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 171.4235804] 0.9318809566731083
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.95787477] 0
[1, 1.0, 0.0, 1.0, 1, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 170.4227512] 0.32562466593010647
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 14.48276925] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 170.2122025] 0.12290786126154535
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 169.8147054] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.6936717] 0.5549373600000082
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 170.4742329] 0.3751913729337946
[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 30.01685548] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0.5026147999999921
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 170.2567158] 0.16576537565728378
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 170.4570768] 0.35867343778352767
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 53.28419185] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 46.40956807] 0
[1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 170.1596611] 0.07232087249927026
[1.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1, 0.0, 1, 0.0, 0.0, 170.4227512] 0.32562466593010647
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.4235804] 0.9318809566731083
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 15.75333762] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 37.15987706] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 170.2039185] 0.11493200574747667
[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 46.64127231] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.3418882] 0.24776957123746635
[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 34.18806648] 0
[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 14.75290632] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 52.94990849] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 170.3253386] 0.231835575774465
[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 14.33345342] 0
