[1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 3.0, 10.0, 8.0, 128.0, 13897.2] 0.750748
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 1.0, 16.0, 8.0, 128, 11201.4] 0.508126
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 20.0, 16441.2] 0.893236
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0, 3, 10.0, 10.0, 128.0, 12118.6] 0.590674
[1.0, 1.0, 1.0, 0, 0.0, 1.0, 3.0, 0.0, 3, 8.0, 10.0, 8.0, 13136.4] 0.682276
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8, 0.0, 16846.2] 0.905386
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 20.0, 8.0, 8.0, 10030.6] 0.40275400000000006
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8.0, 32.0, 18729.0] 0.96187
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 10.0, 16.0, 14311.4] 0.7880259999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8.0, 10.0, 8, 18024.8] 0.940744
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 2, 0.0, 1.0, 8.0, 8.0, 20.0, 15227.0] 0.85681
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 10.0, 8.0, 128.0, 16057.2] 0.881716
[1.0, 1.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 3.0, 8.0, 8.0, 64.0, 15595.6] 0.867868
[1, 0, 0, 0.0, 0, 0.0, 4.0, 0.0, 4, 8, 16.0, 0.0, 11802.0] 0.56218
[1, 0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 32.0, 10.0, 64.0, 10613.8] 0.4552419999999999
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8, 8.0, 20.0, 15377.6] 0.861328
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2.0, 8, 8.0, 32.0, 18826.2] 0.964786
[1.0, 0, 1.0, 0, 0, 0.0, 1.0, 0.0, 3.0, 10.0, 10.0, 32, 12647.4] 0.638266
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 128.0, 14891.2] 0.8402080000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2, 8.0, 8, 128, 16123.6] 0.8837079999999999
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 2.0, 10.0, 8.0, 64.0, 15229.6] 0.856888
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10, 8.0, 16.0, 16517.2] 0.895516
[1.0, 0.0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 3.0, 10.0, 8.0, 0.0, 13716.2] 0.734458
[1.0, 1.0, 1.0, 0.0, 0, 1.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 13993.8] 0.759442
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2.0, 16.0, 8.0, 128.0, 12400.2] 0.6160180000000001
[1, 1.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 3.0, 8, 16.0, 0, 11470.6] 0.532354
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0, 4.0, 8.0, 8, 32.0, 14283.6] 0.785524
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8, 8.0, 16.0, 18315.6] 0.949468
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10, 8.0, 18189.2] 0.945676
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 10.0, 20.0, 16838.8] 0.905164
