[1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096, 5.0, 168.71] 0
[1, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1, 1024.0, 9.0, 168.6846] 0
[1, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 0.0, 168.7812] 0
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2048.0, 9.0, 168.1632] 0
[1, 1.0, 0.0, 1, 0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 9.0, 168.0786] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 5, 168.5768] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2048, 9, 168.114] 0
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 9, 168.1858] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 9.0, 168.8536] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2048.0, 5.0, 168.1492] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0
[1, 1, 0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 1024, 0.0, 168.5508] 0
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.5552] 0
[1.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7782] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 1024.0, 0.0, 168.6404] 0
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 0.0, 168.7456] 0
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 2048.0, 9.0, 168.6904] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2048.0, 5.0, 168.3726] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 4096, 1.0, 168.7714] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 512.0, 5.0, 168.6138] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.71] 0
[1.0, 1, 0, 1.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.4636] 0
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 1024.0, 0.0, 168.7148] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 1, 168.705] 0
[1.0, 1.0, 0.0, 1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 4096.0, 9.0, 168.4064] 0
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.6404] 0
[1, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8136] 0
