[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 0.0, 6212.4] 0
[1, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 32, 15750.8] 0.25517599999999985
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 0.0, 0.0, 8910.2] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 64.0, 20.0, 128.0, 6496.0] 0
[1.0, 0, 0.0, 0, 0.0, 0, 3, 0, 1, 8.0, 8, 128.0, 19583.4] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 0.0, 64.0, 8710.4] 0
[1.0, 0, 0, 0, 0, 0, 3, 0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8.0, 64.0, 10.0, 7189.8] 0
[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 2, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8, 10.0, 15683.0] 0.24026000000000003
[1.0, 0, 0.0, 0.0, 0, 0, 3, 0.0, 1.0, 8, 8.0, 128, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 16.0, 8282.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 64.0, 8.0, 32.0, 6225.0] 0
[1, 0, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 3.0, 8, 8.0, 64.0, 15946.2] 0.29816400000000015
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 8.0, 8.0, 15790.4] 0.26388799999999996
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 32.0, 16.0, 0.0, 7445.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 8.0, 0.0, 8.0, 6392.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 8.0, 16.0, 10.0, 10849.0] 0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64, 19505.4] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2, 8.0, 8, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0.0, 0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 8.0, 17628.6] 0.6682919999999997
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 32.0, 8.0, 5308.0] 0
[1.0, 0, 0, 0, 0, 0, 4, 0.0, 1, 8, 8.0, 0, 19332.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 16.0, 7097.8] 0
