[1, 0, 0, 0, 0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64, 19505.4] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 3, 0.0, 1.0, 8, 8, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 128.0, 17769.8] 0.6993559999999999
[1, 0, 0, 0, 0, 1, 3, 0.0, 1, 8.0, 8.0, 64, 19190.0] 1.0
[1, 0.0, 0, 0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 16.0, 10.0, 32.0, 10609.2] 0
[1, 0, 1.0, 0, 0.0, 0, 2.0, 0.0, 2, 8, 8.0, 0.0, 16868.0] 0.5009600000000001
[1, 0.0, 0, 0, 0, 0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8.0, 8.0, 0, 19332.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 64.0, 20.0, 0.0, 6015.4] 0
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 8.0, 64, 19190.0] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 0.0, 32.0, 0.0, 5038.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 20.0, 20.0, 128.0, 6840.2] 0
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0, 2.0, 8, 8.0, 0.0, 19707.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 64.0, 20.0, 8.0, 5681.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8, 8.0, 128.0, 19133.6] 1.0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 64.0, 15391.8] 0.1639333333333331
[1, 0.0, 1.0, 0, 0, 0, 2, 0, 2, 8.0, 8, 0.0, 16868.0] 0.5009600000000001
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0, 2.0, 8, 8, 128, 19576.0] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 128.0, 13384.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 16.0, 8.0, 32.0, 9919.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 16.0, 32.0, 5452.0] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 20.0, 64.0, 32.0, 6163.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 10.0, 20.0, 11872.8] 0
[1, 0.0, 0, 0.0, 0.0, 0.0, 2, 0.0, 1, 8.0, 8, 0.0, 17050.2] 0.5410440000000002
