[1, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 2.0, 10.0, 8, 128, 15489.4] 0.19646666666666657
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 3.0, 8.0, 8.0, 0.0, 15631.4] 0.22890799999999994
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 4.0, 8.0, 10.0, 0.0, 14978.8] 0.026266666666666424
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 20.0, 18394.2] 0.8485500000000001
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 10.0, 64.0, 5890.4] 0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8, 32.0, 18805.0] 0.95125
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10, 0.0, 15771.8] 0.25979599999999986
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 0.0, 18857.4] 0.9643500000000004
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 64.0, 8.0, 0.0, 7989.0] 0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8, 16.0, 18308.2] 0.8270500000000002
[1, 0.0, 0, 0.0, 0, 0.0, 1, 0.0, 1, 8.0, 10.0, 128.0, 15518.0] 0.20396
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 128.0, 10.0, 6450.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 32.0, 8.0, 8.0, 7901.4] 0
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8, 20.0, 15349.2] 0.14973333333333358
[1, 0.0, 1.0, 1.0, 1.0, 1, 4, 0, 1.0, 8.0, 8, 64, 15486.4] 0.19546666666666657
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 128.0, 8.0, 128.0, 6342.2] 0
[1.0, 0.0, 0, 0.0, 0, 1.0, 4.0, 0.0, 2, 8, 10.0, 20, 16486.4] 0.4170080000000004
[1, 0, 0, 0.0, 0.0, 1, 2.0, 0.0, 2.0, 8, 8.0, 128.0, 16784.8] 0.48265599999999986
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 64.0, 64.0, 64.0, 6763.4] 0
[1.0, 0.0, 0, 0, 0.0, 1.0, 4, 0.0, 1.0, 8.0, 10.0, 0, 16839.0] 0.49458
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 20.0, 16.0, 64.0, 7887.6] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 10.0, 0, 18899.0] 0.97475
[1.0, 0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1, 8, 10.0, 64, 15045.8] 0.04859999999999976
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 10.0, 128.0, 18761.2] 0.9403000000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 2.0, 8.0, 8, 10, 15542.8] 0.20941599999999985
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 10, 8, 18189.2] 0.7973000000000002
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 0.0, 20.0, 7568.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10.0, 10.0, 128.0, 17367.4] 0.6108280000000004
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 8, 15612.2] 0.22468400000000016
