[1.0, 0, 1.0, 0, 0, 0, 2, 0.0, 2.0, 8, 8.0, 0, 16868.0] 0.9238571428571428
[1, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8, 0, 17050.2] 0.9303642857142858
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8, 8.0, 0, 16782.8] 0.9208142857142857
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8, 128, 19149.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8.0, 8.0, 32.0, 16296.8] 0.9034571428571428
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 0, 0, 0, 1, 3, 0, 1, 8.0, 8.0, 128, 19133.6] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 10, 0.0, 18899.0] 0.9963928571428571
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 3.0, 0, 2, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 3.0, 0, 2, 8, 8, 128.0, 19576.0] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.9115500000000001
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8.0, 0, 19332.8] 1.0
[1.0, 0.0, 0, 0, 0, 0, 4.0, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8.0, 128, 19600.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 1, 4, 0.0, 2, 10, 8, 0, 16502.0] 0.9107857142857143
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1.0, 0, 0.0, 0, 0, 1, 4.0, 0.0, 1.0, 8, 10.0, 16, 16579.4] 0.9135500000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 8, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0, 1, 8.0, 10, 0, 18857.4] 0.9949071428571429
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8, 16, 0.0, 14700.0] 0.8464285714285714
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8, 10, 8, 15280.8] 0.8671714285714286
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 8.0, 8, 0.0, 19673.8] 1.0
