[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 20.0, 14259.2] 0.5378105263157895
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 16.0, 20.0, 9922.6] 0.09226000000000002
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 4.0, 20.0, 8.0, 20.0, 9299.2] 0.02992000000000007
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 32, 14351.2] 0.5474947368421053
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 16.0, 0.0, 10687.0] 0.1687
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 20.0, 10.0, 9401.2] 0.040120000000000065
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0, 3.0, 8.0, 10.0, 32.0, 13420.8] 0.449557894736842
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 4.0, 20, 8.0, 8.0, 9494.8] 0.04947999999999993
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 0.0, 14610.4] 0.5747789473684211
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20.0, 20.0, 0, 9494.6] 0.04946000000000004
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 8.0, 64.0, 13115.2] 0.4173894736842106
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 8.0, 0.0, 0.0, 8605.4] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 16185.2] 0.7275142857142858
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 20.0, 18394.2] 0.8853
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 10.0, 64.0, 11711.0] 0.27109999999999995
[1.0, 1, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 3.0, 8.0, 20.0, 64.0, 10009.4] 0.10093999999999996
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4, 8, 10.0, 8.0, 12937.4] 0.3986736842105263
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 8.0, 10.0, 16.0, 14710.2] 0.5852842105263159
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 10.0, 0.0, 11370.4] 0.23703999999999997
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 16.0, 10.0, 8.0, 9065.6] 0.006560000000000036
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 14963.4] 0.6119368421052631
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 8.0, 20, 10707.4] 0.17073999999999995
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 10, 32.0, 13742.0] 0.48336842105263156
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 8.0, 8.0, 20.0, 14348.4] 0
[1.0, 1.0, 1, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 10.0, 128.0, 11781.0] 0.2781
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 20.0, 8.0, 0.0, 10393.8] 0.13937999999999992
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 20, 10.0, 64.0, 10734.8] 0.1734799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 128.0, 0.0, 7648.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 1.0, 10.0, 8.0, 16.0, 13681.8] 0.4770315789473683
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 32.0, 8.0, 9088.6] 0.008860000000000036
