[1, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 10.0, 0, 13514.8] 0.4594526315789473
[1, 1.0, 0.0, 0.0, 0.0, 1, 2.0, 0.0, 1.0, 10.0, 8.0, 128.0, 13052.6] 0.4108
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 10.0, 13814.6] 0
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 8.0, 16.0, 128.0, 12085.0] 0.30894736842105264
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 10.0, 16.0, 14026.6] 0.5133263157894736
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 3.0, 8.0, 10.0, 20.0, 14204.8] 0.5320842105263157
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 8.0, 16045.6] 0.7175428571428571
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8.0, 16.0, 8.0, 9858.2] 0.08582000000000008
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 20.0, 16.0, 10619.4] 0.16193999999999995
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0, 4.0, 10.0, 10.0, 10.0, 11117.2] 0.21172000000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2, 0.0, 3.0, 10.0, 8.0, 32.0, 13223.0] 0.42873684210526314
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 16.0, 8.0, 10.0, 11039.8] 0.2039799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8.0, 16.0, 32, 11207.2] 0.22072000000000006
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10.0, 20.0, 128.0, 9663.4] 0.06633999999999995
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0, 2, 8.0, 10.0, 20.0, 14520.0] 0.5652631578947368
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 20.0, 0.0, 10818.8] 0.1818799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 0.0, 0.0, 8572.2] 0
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 16.0, 128.0, 10101.2] 0.11012000000000008
[1.0, 1.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 3.0, 8.0, 8, 32.0, 15336.8] 0.6512421052631577
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 16.0, 20.0, 11695.4] 0.26953999999999995
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 8.0, 13153.4] 0.4214105263157894
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 64.0, 16.0, 64.0, 5925.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 4.0, 8.0, 8.0, 0.0, 15069.2] 0.6230736842105264
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 128.0, 14442.4] 0.5570947368421052
[1.0, 0, 0.0, 0.0, 0, 1, 4.0, 0.0, 2.0, 16.0, 10.0, 8.0, 11681.4] 0.26814
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 16.0, 8.0, 20.0, 9883.6] 0.08836000000000004
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10, 64.0, 12882.8] 0.39292631578947357
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 10, 16.0, 12817.0] 0.386
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 0.0, 16.0, 6454.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 20.0, 8.0, 10.0, 9537.0] 0.0537
