[1.0, 0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 8, 0, 15915.0] 0.6915
[1.0, 0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2, 10, 8, 64, 17750.6] 0.8750599999999998
[1.0, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8, 10.0, 64.0, 18790.8] 0.97908
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 4.0, 128, 0, 16.0, 9694.0] 0.04626666666666667
[1.0, 0, 0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 20, 15414.8] 0.6414799999999999
[1, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8, 8.0, 128.0, 19149.2] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8.0, 10.0, 64.0, 14769.4] 0.57694
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1, 10.0, 10.0, 32.0, 13097.4] 0.36461
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0, 1.0, 10.0, 10.0, 0, 17357.2] 0.83572
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 10.0, 32.0, 18314.8] 0.9314799999999999
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2, 8, 10.0, 0.0, 16704.0] 0.7704
[1, 0, 0.0, 0.0, 0, 1.0, 2.0, 0, 3.0, 8, 8, 0.0, 15241.6] 0.62416
[1, 0, 1.0, 1.0, 1, 0, 2.0, 0.0, 1, 8, 8, 0, 16447.8] 0.7447799999999999
[1.0, 0.0, 1, 0, 0.0, 0.0, 2, 0.0, 4.0, 16, 8, 128.0, 11319.8] 0.1546533333333333
[1, 0, 1.0, 1.0, 1.0, 0.0, 3.0, 0, 1, 8.0, 16, 20, 11345.6] 0.15637333333333336
[1, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2, 10.0, 20, 8, 12779.6] 0.31694000000000006
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 8, 10.0, 32, 18370.0] 0.937
[1, 0, 0, 0, 0, 1, 4, 0, 1.0, 10.0, 8.0, 128, 16318.2] 0.7318200000000001
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 2.0, 8, 8.0, 20.0, 18373.2] 0.9373200000000002
[1.0, 0, 1.0, 1.0, 1.0, 1, 2.0, 0, 1.0, 8, 10.0, 0, 15191.0] 0.6191
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8, 20.0, 16.0, 13521.0] 0.42815
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8, 8.0, 20.0, 18143.2] 0.91432
[1.0, 0, 1.0, 1.0, 1, 0, 3.0, 0, 1.0, 8.0, 8.0, 0, 16281.4] 0.72814
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 2, 16.0, 16, 0, 10730.8] 0.11538666666666662
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 1.0, 10.0, 10.0, 8, 16664.4] 0.7664400000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10, 128, 18822.0] 0.9822
[1.0, 0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 2, 8.0, 8.0, 0.0, 16449.0] 0.7449
[1, 0.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 4.0, 8, 8, 16, 14950.0] 0.595
[1, 0, 1.0, 1.0, 1, 0.0, 3, 0.0, 1.0, 16.0, 8.0, 64.0, 11922.8] 0.1948533333333333
