[1, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 0.9902139999999999
[1.0, 0, 0.0, 0.0, 0, 0, 4, 0.0, 2.0, 10, 16.0, 0.0, 13684.8] 0.7316319999999998
[1.0, 0.0, 0, 0, 0, 0, 4, 0, 2.0, 8.0, 8, 0, 19707.8] 0.991234
[1, 0, 1, 0.0, 0, 0.0, 2, 0.0, 1, 10.0, 8.0, 0.0, 15695.2] 0.870856
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1, 8, 8.0, 10, 18828.6] 0.964858
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 10, 8.0, 0.0, 16464.2] 0.893926
[1, 0, 0.0, 0, 0, 0.0, 3.0, 0, 1, 8.0, 8, 0, 19673.8] 0.9902139999999999
[1.0, 0, 1.0, 1, 1.0, 1.0, 3, 0.0, 2.0, 8, 8, 0.0, 16305.0] 0.88915
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 128.0, 19600.2] 0.988006
[1, 0, 0, 0, 0, 0.0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 0.991234
[1, 0, 0.0, 0.0, 0.0, 1, 4, 0.0, 1.0, 8, 8.0, 0.0, 17575.4] 0.927262
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8, 0.0, 14733.6] 0.8260240000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.96697
[1, 0.0, 1, 1.0, 1.0, 0, 4.0, 0.0, 1, 8.0, 10, 64, 14749.6] 0.827464
[1, 0, 0, 0, 0.0, 0.0, 3, 0, 2.0, 8, 8, 0.0, 19692.2] 0.990766
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8, 8.0, 0.0, 19707.8] 0.991234
[1, 0, 0.0, 0, 0.0, 0, 4, 0.0, 1, 8.0, 10.0, 64, 18757.6] 0.9627279999999999
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0, 1.0, 8.0, 8.0, 10.0, 17511.4] 0.925342
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10.0, 8.0, 0.0, 17556.0] 0.92668
[1, 0, 0, 0.0, 0.0, 0, 2.0, 0.0, 2.0, 8.0, 8, 128, 16544.2] 0.896326
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 3.0, 8.0, 8, 16.0, 15244.4] 0.857332
[1.0, 0.0, 0, 0.0, 0, 0, 3, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 0.990766
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8.0, 8.0, 0, 19707.8] 0.991234
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8, 8, 15753.0] 0.87259
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 128, 19149.2] 0.974476
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8, 8.0, 64, 19505.4] 0.9851620000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 8.0, 10, 64, 18618.2] 0.958546
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8, 8.0, 64, 19541.8] 0.986254
[1.0, 0, 0.0, 0, 0, 0.0, 3, 0.0, 2, 8.0, 10.0, 64.0, 18690.8] 0.9607239999999999
[1, 0.0, 1, 1, 1.0, 0, 3, 0, 1.0, 8.0, 10.0, 0, 15572.8] 0.867184
