[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 8, 18350.6] 0.950518
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10.0, 16.0, 0.0, 10682.6] 0.46143400000000007
[1.0, 0.0, 0, 0, 0, 0, 3, 0.0, 2.0, 8.0, 8, 128, 19576.0] 0.9872799999999999
[1, 0, 1.0, 0.0, 0, 0.0, 2, 0.0, 1, 10.0, 8.0, 32.0, 14884.4] 0.839596
[1, 1.0, 0.0, 0.0, 0, 0, 1, 0.0, 3.0, 8, 8.0, 0, 15149.2] 0.854476
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 10, 8.0, 0.0, 16464.2] 0.893926
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 0.9872799999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 8, 10.0, 0.0, 14932.6] 0.843934
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 64.0, 19505.4] 0.9851620000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 8.0, 128, 19576.0] 0.9872799999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 1, 2, 0.0, 1, 10.0, 8.0, 0.0, 13509.4] 0.715846
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8, 0.0, 14614.2] 0.815278
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 32.0, 18365.8] 0.950974
[1, 0.0, 1, 1.0, 1.0, 0, 4.0, 0.0, 2, 8.0, 10.0, 32.0, 14508.0] 0.80572
[1, 1.0, 1, 0.0, 0.0, 0, 3.0, 0, 2.0, 8, 8, 0.0, 15056.4] 0.851692
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8.0, 0.0, 19332.8] 0.979984
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 10.0, 128, 18754.8] 0.9626439999999999
[1, 0, 1, 0.0, 0.0, 0.0, 3.0, 0, 2, 8, 8.0, 20, 15274.0] 0.85822
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 10.0, 8.0, 0.0, 17556.0] 0.92668
[1.0, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 3.0, 8.0, 10.0, 32.0, 13360.0] 0.7024
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 3.0, 8.0, 8.0, 16.0, 14945.8] 0.8451219999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 0.9902139999999999
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8.0, 8.0, 0, 19707.8] 0.991234
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 10.0, 10.0, 32.0, 15275.4] 0.858262
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15322.4] 0.859672
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 128.0, 17484.4] 0.924532
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 10, 0.0, 14978.8] 0.8480919999999998
[1.0, 0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8, 8.0, 10.0, 18359.4] 0.950782
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 10.0, 64, 18618.2] 0.958546
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0, 2, 8.0, 10.0, 128, 14957.0] 0.8461299999999999
